train_total_return,test_total_return,train_annualized_return,test_annualized_return,train_annualized_sharpe,test_annualized_sharpe,train_sortino_ratio,test_sortino_ratio,train_max_drawdown,test_max_drawdown,train_calmar_ratio,test_calmar_ratio,bb_window,rsi_window,bb_buy_threshold,bb_sell_threshold,rsi_limits,qty_scale,max_p_value
0.6509064305212908,0.2544333708276969,0.1412429849567325,0.25600107104799696,0.022221682718930328,0.005346093181968944,0.06397486189138371,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229385532047135,0.2628381429715883,18,28,0.5,0.1,"[20.0, 80.0]",0.7,0.15
0.6509064305212908,0.2544333708276969,0.1412429849567325,0.25600107104799696,0.022221682718930328,0.005346093181968944,0.06397486189138371,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229385532047135,0.2628381429715883,18,28,0.5,0.1,"[20.0, 80.0]",0.7,0.2
2.6236732002943866,1.2438278177149007,0.43111520124952785,1.2538414126210462,0.34503621510491,0.28397326391533784,0.48211950342149384,1.240353411357597,0.8719386929686834,0.7646321676000911,0.49443292828503,1.639796840559833,18,28,0.5,0.1,"[20.0, 80.0]",1.2,0.1
0.21307474264153425,0.2707138665518487,0.05222242199778582,0.27239230827219907,5.586639560041976e-05,0.0063368443998135186,0.0001342412112791112,0.09003949632401656,0.8885217820148839,0.971248419371415,0.05877449833515846,0.2804558574710365,18,28,0.5,0.1,"[20.0, 80.0]",1.2,0.15
0.21307474264153425,0.2707138665518487,0.05222242199778582,0.27239230827219907,5.586639560041976e-05,0.0063368443998135186,0.0001342412112791112,0.09003949632401656,0.8885217820148839,0.971248419371415,0.05877449833515846,0.2804558574710365,18,28,0.5,0.1,"[20.0, 80.0]",1.2,0.2
3.498230933725859,1.514779907003196,0.5199020109044334,1.5275897944681556,0.3620539398329625,0.38135377246862273,0.5110844925319232,1.467398364767513,0.9086928671434269,0.7088348016711475,0.5721427224787193,2.155071662489924,18,28,0.5,0.1,"[20.0, 80.0]",1.6,0.1
0.19241710909163,1.0289957016200417,0.04747032329248824,1.0369207669826643,-0.001234092500963086,0.02971776664853898,-0.002820412670669904,0.40636307391840865,0.8644858802982021,0.969057138826866,0.054911623630120455,1.0700305745004404,18,28,0.5,0.1,"[20.0, 80.0]",1.6,0.15
0.19241710909163,1.0289957016200417,0.04747032329248824,1.0369207669826643,-0.001234092500963086,0.02971776664853898,-0.002820412670669904,0.40636307391840865,0.8644858802982021,0.969057138826866,0.054911623630120455,1.0700305745004404,18,28,0.5,0.1,"[20.0, 80.0]",1.6,0.2
5.247625773737036,0.788431184594738,0.6654735525522713,0.7941686571038773,0.48496829856831064,0.2063172071330283,0.5780402907217095,1.2448790456364447,0.8618830199318088,0.6508397238968174,0.7721158639427921,1.2202215506283125,18,28,0.5,0.1,"[30.0, 70.0]",0.7,0.1
0.05966869855673029,0.6394767988651973,0.015390923632258247,0.6439485606280222,-0.0026665212935694537,0.051174414232084055,-0.007857673859714401,0.2113466337985799,1.020495141006944,0.9064214046173658,0.015081819612655575,0.7104295610713837,18,28,0.5,0.1,"[30.0, 70.0]",0.7,0.15
0.05966869855673029,0.6394767988651973,0.015390923632258247,0.6439485606280222,-0.0026665212935694537,0.051174414232084055,-0.007857673859714401,0.2113466337985799,1.020495141006944,0.9064214046173658,0.015081819612655575,0.7104295610713837,18,28,0.5,0.1,"[30.0, 70.0]",0.7,0.2
4.782104390017947,1.3747195558364242,0.6299525183913472,1.3860625153571906,0.4105229404214188,0.33512923546304707,0.5304095314518896,1.4913632927875757,0.8205056500211525,0.72369454423794,0.7677613412840084,1.915259036278535,18,28,0.5,0.1,"[30.0, 70.0]",1.2,0.1
2.232087614377011,1.5589304835213906,0.36228544322513057,1.5722119055245956,2.1024501449600197e-05,0.13311622814712123,0.13125515405721025,0.5193341835699095,0.9999660843200947,0.906360336303815,0.36229773079899874,1.7346433229152085,18,28,0.5,0.1,"[30.0, 70.0]",1.2,0.15
2.232087614377011,1.5589304835213906,0.36228544322513057,1.5722119055245956,2.1024501449600197e-05,0.13311622814712123,0.13125515405721025,0.5193341835699095,0.9999660843200947,0.906360336303815,0.36229773079899874,1.7346433229152085,18,28,0.5,0.1,"[30.0, 70.0]",1.2,0.2
6.3320976758062155,1.6880160034115348,0.7413704004193342,1.7027001498279688,0.4424648758170876,0.4549835696839013,0.577161107697398,1.8809476783712429,0.8206473511988139,0.6440817560199588,0.903397055186164,2.643608725000442,18,28,0.5,0.1,"[30.0, 70.0]",1.6,0.1
1.3733965373911046,1.4569096605983183,0.255811061327204,1.4691080340366587,1.3811322465359769e-05,0.11868562089787822,0.07700651788391812,0.47755480080560675,0.9999661090200345,0.9063114816529741,0.25581973130859254,1.6209747573287159,18,28,0.5,0.1,"[30.0, 70.0]",1.6,0.15
1.3733965373911046,1.4569096605983183,0.255811061327204,1.4691080340366587,1.3811322465359769e-05,0.11868562089787822,0.07700651788391812,0.47755480080560675,0.9999661090200345,0.9063114816529741,0.25581973130859254,1.6209747573287159,18,28,0.5,0.1,"[30.0, 70.0]",1.6,0.2
1.530476033505059,0.45078075508615933,0.29496166863311246,0.45375812133794713,0.30376388831882967,0.07303997011474567,0.4150813418624182,0.4788156546527561,0.7816126312899697,0.7743153304016018,0.3773757700746329,0.5860120593280823,18,28,0.5,0.5,"[20.0, 80.0]",0.7,0.1
0.6509064305212908,0.2544333708276969,0.1412429849567325,0.25600107104799696,0.022221682718930328,0.005346093181968944,0.06397486189138371,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229385532047135,0.2628381429715883,18,28,0.5,0.5,"[20.0, 80.0]",0.7,0.15
0.6509064305212908,0.2544333708276969,0.1412429849567325,0.25600107104799696,0.022221682718930328,0.005346093181968944,0.06397486189138371,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229385532047135,0.2628381429715883,18,28,0.5,0.5,"[20.0, 80.0]",0.7,0.2
2.6236732002943866,1.2438278177149007,0.43111520124952785,1.2538414126210462,0.34503621510491,0.28397326391533784,0.48211950342149384,1.240353411357597,0.8719386929686834,0.7646321676000911,0.49443292828503,1.639796840559833,18,28,0.5,0.5,"[20.0, 80.0]",1.2,0.1
0.21307474264153425,0.2707138665518487,0.05222242199778582,0.27239230827219907,5.586639560041976e-05,0.0063368443998135186,0.0001342412112791112,0.09003949632401656,0.8885217820148839,0.971248419371415,0.05877449833515846,0.2804558574710365,18,28,0.5,0.5,"[20.0, 80.0]",1.2,0.15
0.21307474264153425,0.2707138665518487,0.05222242199778582,0.27239230827219907,5.586639560041976e-05,0.0063368443998135186,0.0001342412112791112,0.09003949632401656,0.8885217820148839,0.971248419371415,0.05877449833515846,0.2804558574710365,18,28,0.5,0.5,"[20.0, 80.0]",1.2,0.2
3.498230933725859,1.514779907003196,0.5199020109044334,1.5275897944681556,0.3620539398329625,0.38135377246862273,0.5110844925319232,1.467398364767513,0.9086928671434269,0.7088348016711475,0.5721427224787193,2.155071662489924,18,28,0.5,0.5,"[20.0, 80.0]",1.6,0.1
0.19241710909163,1.0289957016200417,0.04747032329248824,1.0369207669826643,-0.001234092500963086,0.02971776664853898,-0.002820412670669904,0.40636307391840865,0.8644858802982021,0.969057138826866,0.054911623630120455,1.0700305745004404,18,28,0.5,0.5,"[20.0, 80.0]",1.6,0.15
0.19241710909163,1.0289957016200417,0.04747032329248824,1.0369207669826643,-0.001234092500963086,0.02971776664853898,-0.002820412670669904,0.40636307391840865,0.8644858802982021,0.969057138826866,0.054911623630120455,1.0700305745004404,18,28,0.5,0.5,"[20.0, 80.0]",1.6,0.2
5.328841219069949,0.7904561559670069,0.6714731897904167,0.7962113238225605,0.5003323256490688,0.20688395499239332,0.5973021558080845,1.248498779938315,0.8526769368270412,0.6508397238968174,0.7874883918979736,1.223360060223967,18,28,0.5,0.5,"[30.0, 70.0]",0.7,0.1
0.14364587848291888,0.6395091665828931,0.036005445297122796,0.6439811954531458,-0.0012781926771662055,0.0511771477067406,-0.003460142755660219,0.2113581451246748,1.020495141006944,0.9064214046173658,0.03528232898943102,0.7104655651032361,18,28,0.5,0.5,"[30.0, 70.0]",0.7,0.15
0.14364587848291888,0.6395091665828931,0.036005445297122796,0.6439811954531458,-0.0012781926771662055,0.0511771477067406,-0.003460142755660219,0.2113581451246748,1.020495141006944,0.9064214046173658,0.03528232898943102,0.7104655651032361,18,28,0.5,0.5,"[30.0, 70.0]",0.7,0.2
4.921330867731497,1.375149003675348,0.6407858830482864,1.3864963920956317,0.42818169405764467,0.33523643365766703,0.5500879515329904,1.491872164825386,0.8178926969204446,0.72369454423794,0.7834595974031724,1.9158585664835028,18,28,0.5,0.5,"[30.0, 70.0]",1.2,0.1
2.230479576121821,1.55896595509808,0.3621067928064601,1.5722477576581162,2.10123951922839e-05,0.13311936820441422,0.13415505284198265,0.519346868034547,0.9999660843200947,0.906360336303815,0.3621190743210724,1.7346828790741495,18,28,0.5,0.5,"[30.0, 70.0]",1.2,0.15
2.230479576121821,1.55896595509808,0.3621067928064601,1.5722477576581162,2.10123951922839e-05,0.13311936820441422,0.13415505284198265,0.519346868034547,0.9999660843200947,0.906360336303815,0.3621190743210724,1.7346828790741495,18,28,0.5,0.5,"[30.0, 70.0]",1.2,0.2
6.490071305445564,1.6885737979846365,0.7517358938501266,1.7032640818914695,0.46756771661453667,0.45513484138590693,0.6067601820297064,1.881634974405065,0.8130793330383008,0.6440817560199588,0.9245541773163178,2.644484284753889,18,28,0.5,0.5,"[30.0, 70.0]",1.6,0.1
1.4297514816066723,1.4569569560339035,0.2636015911838656,1.46915582616777,1.4339251060772784e-05,0.11868962438314429,0.07922849412477447,0.4775714456987277,0.9999661090200345,0.9063114816529741,0.26361052520289396,1.6210274898959167,18,28,0.5,0.5,"[30.0, 70.0]",1.6,0.15
1.4297514816066723,1.4569569560339035,0.2636015911838656,1.46915582616777,1.4339251060772784e-05,0.11868962438314429,0.07922849412477447,0.4775714456987277,0.9999661090200345,0.9063114816529741,0.26361052520289396,1.6210274898959167,18,28,0.5,0.5,"[30.0, 70.0]",1.6,0.2
1.53037934549968,0.45078075508615933,0.2949478926232223,0.45375812133794713,0.30371312219769725,0.07303997011474567,0.41503678008709316,0.4788156546527561,0.7816126312899697,0.7743153304016018,0.37735814496298725,0.5860120593280823,18,28,0.5,1.0,"[20.0, 80.0]",0.7,0.1
0.6509306529155434,0.2544333708276969,0.14124739774891482,0.25600107104799696,0.022222739476547914,0.005346093181968944,0.06402801194051046,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229861337011452,0.2628381429715883,18,28,0.5,1.0,"[20.0, 80.0]",0.7,0.15
0.6509306529155434,0.2544333708276969,0.14124739774891482,0.25600107104799696,0.022222739476547914,0.005346093181968944,0.06402801194051046,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229861337011452,0.2628381429715883,18,28,0.5,1.0,"[20.0, 80.0]",0.7,0.2
2.623507449428017,1.2438278177149007,0.4310969757803176,1.2538414126210462,0.3449687242092311,0.28397326391533784,0.48205723887334134,1.240353411357597,0.8719386929686834,0.7646321676000911,0.4944120260480296,1.639796840559833,18,28,0.5,1.0,"[20.0, 80.0]",1.2,0.1
0.21305252527611662,0.2707138665518487,0.052217343227503266,0.27239230827219907,5.4590493753358604e-05,0.0063368443998135186,0.00013126176847025933,0.09003949632401656,0.8885217820148839,0.971248419371415,0.058768782357919234,0.2804558574710365,18,28,0.5,1.0,"[20.0, 80.0]",1.2,0.15
0.21305252527611662,0.2707138665518487,0.052217343227503266,0.27239230827219907,5.4590493753358604e-05,0.0063368443998135186,0.00013126176847025933,0.09003949632401656,0.8885217820148839,0.971248419371415,0.058768782357919234,0.2804558574710365,18,28,0.5,1.0,"[20.0, 80.0]",1.2,0.2
3.498009932570704,1.514779907003196,0.5198812203411127,1.5275897944681556,0.36197558442879857,0.38135377246862273,0.5110097261658528,1.467398364767513,0.9086928671434269,0.7088348016711475,0.5721198428413056,2.155071662489924,18,28,0.5,1.0,"[20.0, 80.0]",1.6,0.1
0.1923874148563065,1.0289957016200417,0.04746344892494703,1.0369207669826643,-0.0012359656359575628,0.02971776664853898,-0.0028265502023733877,0.40636307391840865,0.8644858802982021,0.969057138826866,0.05490367165808959,1.0700305745004404,18,28,0.5,1.0,"[20.0, 80.0]",1.6,0.15
0.1923874148563065,1.0289957016200417,0.04746344892494703,1.0369207669826643,-0.0012359656359575628,0.02971776664853898,-0.0028265502023733877,0.40636307391840865,0.8644858802982021,0.969057138826866,0.05490367165808959,1.0700305745004404,18,28,0.5,1.0,"[20.0, 80.0]",1.6,0.2
2.316461824018241,0.7904375401965045,0.39624911445742317,0.7961925453189236,0.19864100006786334,0.20687870869526498,0.34725250675330555,1.2516017708457918,0.9261584336900156,0.6508397695981489,0.42784160899845286,1.2233311215916023,18,28,0.5,1.0,"[30.0, 70.0]",0.7,0.1
2.090354745763347,0.6395091208815618,0.34628116761430117,0.6439811493746719,0.03826730256842342,0.05117713101131869,0.07145004451322257,0.21192162092776012,1.020495141006944,0.9064214503186971,0.339326620676134,0.7104654784463106,18,28,0.5,1.0,"[30.0, 70.0]",0.7,0.15
2.090354745763347,0.6395091208815618,0.34628116761430117,0.6439811493746719,0.03826730256842342,0.05117713101131869,0.07145004451322257,0.21192162092776012,1.020495141006944,0.9064214503186971,0.339326620676134,0.7104654784463106,18,28,0.5,1.0,"[30.0, 70.0]",0.7,0.2
6.284299908219056,1.3751450486723757,0.7382024031837597,1.3864923963027054,0.4078790989843355,0.3352353738948311,0.6385083779935509,1.49593799085832,0.885344936667729,0.7236946225830794,0.8338020274473067,1.9158528376981792,18,28,0.5,1.0,"[30.0, 70.0]",1.2,0.1
1.403112626111644,1.5589658767529402,0.2599357984500352,1.5722476784724475,1.4089426592933365e-05,0.13311930643650347,0.12445739874861975,0.5207677349713783,0.9999660843200947,0.9063604146489544,0.25994461464837876,1.7346826417627697,18,28,0.5,1.0,"[30.0, 70.0]",1.2,0.15
1.403112626111644,1.5589658767529402,0.2599357984500352,1.5722476784724475,1.4089426592933365e-05,0.13311930643650347,0.12445739874861975,0.5207677349713783,0.9999660843200947,0.9063604146489544,0.25994461464837876,1.7346826417627697,18,28,0.5,1.0,"[30.0, 70.0]",1.2,0.2
9.402946570632553,1.6885728363341719,0.9195082720330352,1.7032631096592779,0.5308032273718613,0.45513449418053514,0.7594253971047934,1.8864494685322042,0.8612277193677268,0.6440818604801448,1.0676714780013064,2.64448234637371,18,28,0.5,1.0,"[30.0, 70.0]",1.6,0.1
3.7649642782569934,1.4569568515737177,0.5090179999575661,1.4691557206105403,3.096995637342453e-05,0.11868955292381102,0.2283857465464457,0.4789070888334694,0.9999661090200345,0.9063115861131602,0.5090352516610819,1.6210271865895627,18,28,0.5,1.0,"[30.0, 70.0]",1.6,0.15
3.7649642782569934,1.4569568515737177,0.5090179999575661,1.4691557206105403,3.096995637342453e-05,0.11868955292381102,0.2283857465464457,0.4789070888334694,0.9999661090200345,0.9063115861131602,0.5090352516610819,1.6210271865895627,18,28,0.5,1.0,"[30.0, 70.0]",1.6,0.2
1.53037934549968,0.45078075508615933,0.2949478926232223,0.45375812133794713,0.30371312219769725,0.07303997011474567,0.41503678008709316,0.4788156546527561,0.7816126312899697,0.7743153304016018,0.37735814496298725,0.5860120593280823,18,28,0.5,2.0,"[20.0, 80.0]",0.7,0.1
0.6509306529155434,0.2544333708276969,0.14124739774891482,0.25600107104799696,0.022222739476547914,0.005346093181968944,0.06402801194051046,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229861337011452,0.2628381429715883,18,28,0.5,2.0,"[20.0, 80.0]",0.7,0.15
0.6509306529155434,0.2544333708276969,0.14124739774891482,0.25600107104799696,0.022222739476547914,0.005346093181968944,0.06402801194051046,0.09393123966967885,0.9274371881880292,0.9739875200521013,0.15229861337011452,0.2628381429715883,18,28,0.5,2.0,"[20.0, 80.0]",0.7,0.2
2.623507449428017,1.2438278177149007,0.4310969757803176,1.2538414126210462,0.3449687242092311,0.28397326391533784,0.48205723887334134,1.240353411357597,0.8719386929686834,0.7646321676000911,0.4944120260480296,1.639796840559833,18,28,0.5,2.0,"[20.0, 80.0]",1.2,0.1
0.21305252527611662,0.2707138665518487,0.052217343227503266,0.27239230827219907,5.4590493753358604e-05,0.0063368443998135186,0.00013126176847025933,0.09003949632401656,0.8885217820148839,0.971248419371415,0.058768782357919234,0.2804558574710365,18,28,0.5,2.0,"[20.0, 80.0]",1.2,0.15
0.21305252527611662,0.2707138665518487,0.052217343227503266,0.27239230827219907,5.4590493753358604e-05,0.0063368443998135186,0.00013126176847025933,0.09003949632401656,0.8885217820148839,0.971248419371415,0.058768782357919234,0.2804558574710365,18,28,0.5,2.0,"[20.0, 80.0]",1.2,0.2
3.498009932570704,1.514779907003196,0.5198812203411127,1.5275897944681556,0.36197558442879857,0.38135377246862273,0.5110097261658528,1.467398364767513,0.9086928671434269,0.7088348016711475,0.5721198428413056,2.155071662489924,18,28,0.5,2.0,"[20.0, 80.0]",1.6,0.1
0.1923874148563065,1.0289957016200417,0.04746344892494703,1.0369207669826643,-0.0012359656359575628,0.02971776664853898,-0.0028265502023733877,0.40636307391840865,0.8644858802982021,0.969057138826866,0.05490367165808959,1.0700305745004404,18,28,0.5,2.0,"[20.0, 80.0]",1.6,0.15
0.1923874148563065,1.0289957016200417,0.04746344892494703,1.0369207669826643,-0.0012359656359575628,0.02971776664853898,-0.0028265502023733877,0.40636307391840865,0.8644858802982021,0.969057138826866,0.05490367165808959,1.0700305745004404,18,28,0.5,2.0,"[20.0, 80.0]",1.6,0.2
2.245744569007051,0.7904561873074578,0.38789552774248603,0.7962113554369805,0.18309622941350642,0.20688582210978818,0.33497109671319597,1.3098825749347132,0.93291554916675,0.6508362654445831,0.4157884688372295,1.2233666095620723,18,28,0.5,2.0,"[30.0, 70.0]",0.7,0.1
2.070405730211568,0.6386778549865335,0.3439854050825528,0.6431430247671877,0.03797033566716681,0.051104419257685885,0.07058064195363084,0.2220684028965224,1.020495141006944,0.9064214573096695,0.3370769651515785,0.7095408207525083,18,28,0.5,2.0,"[30.0, 70.0]",0.7,0.15
2.070405730211568,0.6386778549865335,0.3439854050825528,0.6431430247671877,0.03797033566716681,0.051104419257685885,0.07058064195363084,0.2220684028965224,1.020495141006944,0.9064214573096695,0.3370769651515785,0.7095408207525083,18,28,0.5,2.0,"[30.0, 70.0]",0.7,0.2
6.163070328199904,1.3751529236603206,0.7300995815565068,1.3865003525094362,0.39153528211092126,0.33523946728956416,0.6268368970528585,1.5713522371905913,0.8924676595557315,0.72369123907406,0.8180683901979695,1.9158727889029297,18,28,0.5,2.0,"[30.0, 70.0]",1.2,0.1
1.378577560159603,1.5588941207514528,0.25653293930303644,1.5721751526395016,1.3858853811887318e-05,0.13312094528616247,0.12250249848128442,0.5470594293340989,0.9999660843200947,0.9063604266334784,0.256541640087184,1.7346026000705688,18,28,0.5,2.0,"[30.0, 70.0]",1.2,0.15
1.378577560159603,1.5588941207514528,0.25653293930303644,1.5721751526395016,1.3858853811887318e-05,0.13312094528616247,0.12250249848128442,0.5470594293340989,0.9999660843200947,0.9063604266334784,0.256541640087184,1.7346026000705688,18,28,0.5,2.0,"[30.0, 70.0]",1.2,0.2
9.241307130606987,1.6885896071177604,0.9111576123819243,1.703280064984054,0.5172974393186235,0.45514152343870395,0.7483656648613959,1.9761051792782358,0.8684204077902756,0.6440783020541812,1.0492125751632149,2.644523281644055,18,28,0.5,2.0,"[30.0, 70.0]",1.6,0.1
3.7412964177147536,1.452218922435375,0.5070390593459295,1.464368059051686,3.0835852888575444e-05,0.11827455596166786,0.2269238836955967,0.5019264223488866,0.9999661090200345,0.9063116020925254,0.5070562439789356,1.6157445801981345,18,28,0.5,2.0,"[30.0, 70.0]",1.6,0.15
3.7412964177147536,1.452218922435375,0.5070390593459295,1.464368059051686,3.0835852888575444e-05,0.11827455596166786,0.2269238836955967,0.5019264223488866,0.9999661090200345,0.9063116020925254,0.5070562439789356,1.6157445801981345,18,28,0.5,2.0,"[30.0, 70.0]",1.6,0.2
0.7024584338751874,0.18128241534757517,0.15967102061735683,0.18236722393541727,0.23683857339119502,0.06787860498057173,0.31226961626813854,0.12911341639426055,0.5820134684371437,0.7267714702103609,0.2743424839396152,0.2509278795473794,18,28,1.0,0.1,"[20.0, 80.0]",0.7,0.1
7.8143726924314585,0.8776532379655335,0.7745725729982085,0.8841822722862076,0.27477017842196183,0.15311497755907713,0.6452301755392876,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996518413329852,1.0507255633336452,18,28,1.0,0.1,"[20.0, 80.0]",0.7,0.15
7.8143726924314585,0.8776532379655335,0.7745725729982085,0.8841822722862076,0.27477017842196183,0.15311497755907713,0.6452301755392876,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996518413329852,1.0507255633336452,18,28,1.0,0.1,"[20.0, 80.0]",0.7,0.2
1.2042144580717595,0.20790010667525705,0.24613897378153182,0.2091577983584838,0.29788008579218317,0.032845667193973575,0.40536110503185263,0.13624832229375738,0.7083870520438615,0.7874930033278291,0.34746396489230513,0.26559956402738033,18,28,1.0,0.1,"[20.0, 80.0]",1.2,0.1
4.061366792130115,0.0579670728633932,0.5332086626462313,0.058295584515820176,0.1827940712459827,0.00014105278331703593,0.40607320189508106,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748941000267006,0.05961777190048895,18,28,1.0,0.1,"[20.0, 80.0]",1.2,0.15
4.061366792130115,0.0579670728633932,0.5332086626462313,0.058295584515820176,0.1827940712459827,0.00014105278331703593,0.40607320189508106,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748941000267006,0.05961777190048895,18,28,1.0,0.1,"[20.0, 80.0]",1.2,0.2
1.6056192774290081,1.1332911959079452,0.3055550663655451,1.142215165282344,0.3264309188357687,0.2558010715802226,0.4512484332767708,1.174422481995203,0.7666494186014438,0.6421979836190472,0.39855905313663753,1.7786028521072212,18,28,1.0,0.1,"[20.0, 80.0]",1.6,0.1
4.291753029153552,0.14212512764708563,0.5513004368463954,0.14296167506312396,0.20318751706950666,0.002051425478975677,0.43698717192980463,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020072491266509,0.1462041525994506,18,28,1.0,0.1,"[20.0, 80.0]",1.6,0.15
4.291753029153552,0.14212512764708563,0.5513004368463954,0.14296167506312396,0.20318751706950666,0.002051425478975677,0.43698717192980463,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020072491266509,0.1462041525994506,18,28,1.0,0.1,"[20.0, 80.0]",1.6,0.2
2.9227604091170396,0.18562262579611422,0.46306601178197426,0.18673539925909544,0.48975277486979596,0.060253858557992965,0.5552843287909386,0.12266928503814567,0.7302199407702735,0.7819877051697133,0.6341459414180177,0.238795825080867,18,28,1.0,0.1,"[30.0, 70.0]",0.7,0.1
0.014867424428589793,1.2749737931683303,0.0038968622603337,1.2852999505015958,-0.00548035629180027,0.08473156245285779,-0.00423852583299641,0.43474979559039967,1.2318363540133048,0.910185904257475,0.0031634577495929387,1.412129043626683,18,28,1.0,0.1,"[30.0, 70.0]",0.7,0.15
0.014867424428589793,1.2749737931683303,0.0038968622603337,1.2852999505015958,-0.00548035629180027,0.08473156245285779,-0.00423852583299641,0.43474979559039967,1.2318363540133048,0.910185904257475,0.0031634577495929387,1.412129043626683,18,28,1.0,0.1,"[30.0, 70.0]",0.7,0.2
5.010446415629229,0.565471617965013,0.6476239272018514,0.5693420930403037,0.5476558220842584,0.13171394951443963,0.6405593678960454,0.6824735301948448,0.811595851416204,0.6805536164722442,0.7979635751855706,0.8365866836349753,18,28,1.0,0.1,"[30.0, 70.0]",1.2,0.1
1.2971812528696294,0.4004713071786752,0.2450553059188707,0.40307256904118915,0.009272067154642722,0.02681529438058449,0.016924750342545137,0.11439771830107288,1.0572747124563122,0.9064589492479156,0.23178016369042465,0.44466720680028193,18,28,1.0,0.1,"[30.0, 70.0]",1.2,0.15
1.2971812528696294,0.4004713071786752,0.2450553059188707,0.40307256904118915,0.009272067154642722,0.02681529438058449,0.016924750342545137,0.11439771830107288,1.0572747124563122,0.9064589492479156,0.23178016369042465,0.44466720680028193,18,28,1.0,0.1,"[30.0, 70.0]",1.2,0.2
6.680595220838927,1.1850442610351992,0.7640294052425032,1.1944745217112547,0.5759288264449447,0.27711712875041783,0.6862553096992122,1.2844643912612619,0.8445362234134952,0.7019053240529972,0.904673339119079,1.7017601673314364,18,28,1.0,0.1,"[30.0, 70.0]",1.6,0.1
0.14984474240723245,0.6244099471755686,0.03748237797274978,0.6287577596759704,-9.834453700079511e-07,0.045059135682198465,-0.0062139406765360705,0.19302731766228193,0.9999660571192267,0.9064429655784417,0.03748365027582204,0.6936539678199521,18,28,1.0,0.1,"[30.0, 70.0]",1.6,0.15
0.14984474240723245,0.6244099471755686,0.03748237797274978,0.6287577596759704,-9.834453700079511e-07,0.045059135682198465,-0.0062139406765360705,0.19302731766228193,0.9999660571192267,0.9064429655784417,0.03748365027582204,0.6936539678199521,18,28,1.0,0.1,"[30.0, 70.0]",1.6,0.2
0.7024584338751874,0.18128241534757517,0.15967102061735683,0.18236722393541727,0.23683857339119502,0.06787860498057173,0.31226961626813854,0.12911341639426055,0.5820134684371437,0.7267714702103609,0.2743424839396152,0.2509278795473794,18,28,1.0,0.5,"[20.0, 80.0]",0.7,0.1
7.8143726924314585,0.8776532379655335,0.7745725729982085,0.8841822722862076,0.27477017842196183,0.15311497755907713,0.6452301755392876,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996518413329852,1.0507255633336452,18,28,1.0,0.5,"[20.0, 80.0]",0.7,0.15
7.8143726924314585,0.8776532379655335,0.7745725729982085,0.8841822722862076,0.27477017842196183,0.15311497755907713,0.6452301755392876,0.369221548834782,0.9686372655717636,0.8414968695355195,0.7996518413329852,1.0507255633336452,18,28,1.0,0.5,"[20.0, 80.0]",0.7,0.2
1.2042144580717595,0.20790010667525705,0.24613897378153182,0.2091577983584838,0.29788008579218317,0.032845667193973575,0.40536110503185263,0.13624832229375738,0.7083870520438615,0.7874930033278291,0.34746396489230513,0.26559956402738033,18,28,1.0,0.5,"[20.0, 80.0]",1.2,0.1
4.061366792130115,0.0579670728633932,0.5332086626462313,0.058295584515820176,0.1827940712459827,0.00014105278331703593,0.40607320189508106,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748941000267006,0.05961777190048895,18,28,1.0,0.5,"[20.0, 80.0]",1.2,0.15
4.061366792130115,0.0579670728633932,0.5332086626462313,0.058295584515820176,0.1827940712459827,0.00014105278331703593,0.40607320189508106,0.002316037597979681,0.9274902327602019,0.9778222610050623,0.5748941000267006,0.05961777190048895,18,28,1.0,0.5,"[20.0, 80.0]",1.2,0.2
1.6056192774290081,1.1332911959079452,0.3055550663655451,1.142215165282344,0.3264309188357687,0.2558010715802226,0.4512484332767708,1.174422481995203,0.7666494186014438,0.6421979836190472,0.39855905313663753,1.7786028521072212,18,28,1.0,0.5,"[20.0, 80.0]",1.6,0.1
4.291753029153552,0.14212512764708563,0.5513004368463954,0.14296167506312396,0.20318751706950666,0.002051425478975677,0.43698717192980463,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020072491266509,0.1462041525994506,18,28,1.0,0.5,"[20.0, 80.0]",1.6,0.15
4.291753029153552,0.14212512764708563,0.5513004368463954,0.14296167506312396,0.20318751706950666,0.002051425478975677,0.43698717192980463,0.030653368097611072,0.9157704290873285,0.9778222610050623,0.6020072491266509,0.1462041525994506,18,28,1.0,0.5,"[20.0, 80.0]",1.6,0.2
